% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=852169, Tue Jun  9 08:13:06 2020, <python>{}</python>
918 10098 0.0010189614472005438 72664.13394003018 1.7856202468466358 1.7856223124696526e+00 1.7856249607645236 1.7856281231646507   
919 10109 0.0010488314900544478 74536.71430156581 1.7856202468466358 1.7856206539825221e+00 1.7856243477857405 1.7856292476230022   
920 10120 0.0010859425757398272 72849.23233325148 1.7856165746647816 1.7856165746647816e+00 1.785622303300623 1.785629493132584   
921 10131 0.0011689740484431505 74480.44352467214 1.7856165746647816 1.7856178919433625e+00 1.7856208141983314 1.7856245802240232   
922 10142 0.0011291192727008999 76222.36774517779 1.7856165746647816 1.7856186066701834e+00 1.7856221157652845 1.785646601913193   
923 10153 0.0011884411142782326 75745.0402157601 1.7856165746647816 1.7856193442447397e+00 1.7856250166151804 1.7856357228383453   
924 10164 0.0012437569163259083 72990.60324530813 1.7856165746647816 1.7856193042507016e+00 1.785623236727976 1.7856280642307938   
925 10175 0.0012011064533014309 73445.47451387938 1.7856165746647816 1.7856215476951540e+00 1.7856248760424402 1.7856281391918156   
926 10186 0.001213995287497446 74052.47484637621 1.7856165746647816 1.7856185884296094e+00 1.785625204211086 1.7856339318682126   
927 10197 0.0011722980074134013 74349.28351377856 1.7856165746647816 1.7856190505714153e+00 1.785624095468122 1.7856333544468452   
928 10208 0.001080326580431593 73863.11143756412 1.7856165746647816 1.7856179830070762e+00 1.785620617113367 1.785629036019802   
929 10219 0.0010230025921814127 73378.88385775192 1.785616545373152 1.7856165453731521e+00 1.7856198803019492 1.7856364574773451   
930 10230 0.0009634058132466573 70745.56551687529 1.785616545373152 1.7856177408370748e+00 1.7856209848532067 1.7856267303738398   
931 10241 0.0009614355607923603 70373.44868068457 1.785616545373152 1.7856172747985199e+00 1.7856205795121125 1.785637306445216   
932 10252 0.0009357534271252363 68821.05502216054 1.785616545373152 1.7856200237098745e+00 1.7856223650950718 1.785626359053072   
933 10263 0.000894975010811649 67758.98308367505 1.785616545373152 1.7856170155935100e+00 1.7856212925029713 1.7856304508627978   
934 10274 0.0008266821595230294 66342.77293745232 1.785616545373152 1.7856171888788914e+00 1.785621697883202 1.785624974316313   
935 10285 0.0008086790972393859 68327.62375907456 1.785616545373152 1.7856184128061359e+00 1.7856194999212394 1.7856318434858933   
936 10296 0.0007527440469440792 67331.71804892902 1.785616545373152 1.7856172314495855e+00 1.7856214222153637 1.7856334405558083   
937 10307 0.0007258195813701745 67463.98474835342 1.785616545373152 1.7856173130789763e+00 1.785618496435685 1.7856218069236214   
938 10318 0.0006931166194338259 66764.87158474363 1.785616545373152 1.7856166836456149e+00 1.785620694286899 1.7856333124419463   
939 10329 0.0007053990576372072 66282.71424679276 1.7856156905212666 1.7856156905212666e+00 1.785617588604792 1.7856208084168865   
940 10340 0.0006886656341272066 66037.87951026534 1.7856156905212666 1.7856158321773605e+00 1.7856176649372704 1.7856197064933907   
941 10351 0.0006812408289896634 65321.44709446772 1.7856141658778166 1.7856141658778166e+00 1.7856163358226298 1.7856196984466757   
942 10362 0.0006544416253457755 66618.51179177902 1.7856127874981662 1.7856127874981662e+00 1.7856171627848714 1.7856240889205504   
943 10373 0.0006337356752135676 66490.91914746993 1.7856127874981662 1.7856140687689206e+00 1.7856157663173207 1.7856177219887401   
944 10384 0.0006170325661476244 66741.9145442562 1.7856127874981662 1.7856136766000990e+00 1.7856151638682678 1.7856193673416638   
945 10395 0.0005912256121445552 66559.18203573277 1.7856127874981662 1.7856136489273056e+00 1.785615192346826 1.7856199652644764   
946 10406 0.0005884617043030734 65612.61963123226 1.7856127874981662 1.7856131486934519e+00 1.7856151321958418 1.7856232117507038   
947 10417 0.0005759651827605382 63894.396128020395 1.7856127874981662 1.7856139876777819e+00 1.7856164436558561 1.7856240858858632   
948 10428 0.0005386822461570251 63263.98724659 1.7856127874981662 1.7856128589810543e+00 1.7856156769277955 1.7856219920702319   
949 10439 0.0005271156695285304 62111.74465254699 1.7856127874981662 1.7856137104137457e+00 1.7856159938586782 1.7856238583576658   
950 10450 0.0005134750225716218 61182.5882275417 1.785612621319161 1.7856126213191610e+00 1.7856143119302927 1.7856161293670194   
951 10461 0.0005175277092432688 61841.15115156774 1.785612621319161 1.7856127296227646e+00 1.7856147524093184 1.7856163580933326   
952 10472 0.0005193475264900485 62121.515349393354 1.785612348462862 1.7856123484628621e+00 1.7856148879175433 1.7856181435907892   
953 10483 0.0004951527257600574 63883.171665877104 1.785612348462862 1.7856132466794201e+00 1.7856145500656022 1.7856167094011417   
954 10494 0.00048354743993301376 64686.70127995162 1.785612348462862 1.7856124690356379e+00 1.7856146740779255 1.7856160386475675   
955 10505 0.00046662585224202605 63201.04456815456 1.785611973277919 1.7856119732779190e+00 1.785613923085225 1.7856159185270188   
956 10516 0.0004804767385015886 64880.9876772928 1.785611973277919 1.7856120688280861e+00 1.7856134545063207 1.7856193002595433   
957 10527 0.0004786505771710177 64216.8508867815 1.7856117275804495 1.7856117275804495e+00 1.7856131704104192 1.7856170430111458   
958 10538 0.0004544353858622202 64482.370436430625 1.7856112901554 1.7856112901554000e+00 1.7856137842722526 1.785616967988249   
959 10549 0.00045611059404296854 64536.41127338994 1.7856112901554 1.7856122171169670e+00 1.785614998267318 1.7856193219939231   
960 10560 0.00044659440815731873 64154.00455484915 1.7856112901554 1.7856117110859042e+00 1.7856135242963838 1.785619484199584   
961 10571 0.00046337950239041734 63763.70340194917 1.7856110925730695 1.7856110925730695e+00 1.785613594389395 1.7856213655834672   
962 10582 0.00048161164331047055 61580.85860551248 1.7856110925730695 1.7856115944127726e+00 1.7856130684554412 1.7856177780839564   
963 10593 0.000451176739533093 61644.06987995678 1.7856110925730695 1.7856118379334045e+00 1.7856149292423928 1.7856178759966401   
964 10604 0.000427918241836771 61431.31056389587 1.7856110925730695 1.7856114538475163e+00 1.7856131918042604 1.7856141661766085   
965 10615 0.00038922656445639856 61931.982342792355 1.7856110925730695 1.7856117695500648e+00 1.7856134627334481 1.7856170315720383   
966 10626 0.0003620178907435825 60312.200404726136 1.7856110925730695 1.7856111959071252e+00 1.7856121296746004 1.7856155999795083   
967 10637 0.0003431048584768077 60422.95747636999 1.7856110925730695 1.7856114810786197e+00 1.7856125024361378 1.785614436163464   
968 10648 0.0003156188970901893 59908.83341752247 1.7856110925730695 1.7856111743369709e+00 1.7856121345406848 1.7856140357334178   
969 10659 0.00029177359627065975 60118.72418807104 1.7856110925730695 1.7856113745163356e+00 1.7856119100122128 1.7856130782338107   
970 10670 0.0002760220034346992 60323.716878234016 1.7856110925730695 1.7856113481943261e+00 1.7856114877181812 1.7856128657091468   
971 10681 0.0002556311275865323 61877.40843204744 1.7856108729970313 1.7856108729970313e+00 1.785611701717153 1.7856123663952326   
972 10692 0.0002510308971128771 62165.0260589361 1.7856108729970313 1.7856108890835445e+00 1.7856118257203537 1.785613793683401   
973 10703 0.00024516150833488897 60043.517623442654 1.7856106819044852 1.7856106819044852e+00 1.785611378349744 1.7856130166425945   
974 10714 0.00021986084106039605 59249.81410293864 1.7856106819044852 1.7856108940211071e+00 1.7856115048708574 1.7856128399054243   
975 10725 0.00021145035833122137 59671.21470135136 1.7856106819044852 1.7856108651667635e+00 1.7856113448481004 1.7856124381839584   
976 10736 0.00020075654187397466 58724.27196509928 1.7856106819044852 1.7856107132118937e+00 1.7856110481427694 1.7856126811149473   
977 10747 0.00018870213891005618 57741.337332585135 1.7856106819044852 1.7856107780527393e+00 1.7856110207545057 1.785613730510273   
978 10758 0.00018257879697973915 56878.56867409549 1.7856105180497133 1.7856105180497133e+00 1.785611023620015 1.785611771250557   
979 10769 0.00016502072085031348 56892.86788041243 1.7856104671886812 1.7856104671886812e+00 1.7856108640469308 1.7856114857428729   
980 10780 0.0001610577244990123 57340.056770463474 1.7856104671886812 1.7856105470134576e+00 1.7856107935599455 1.785611606078922   
981 10791 0.00015672324172677604 56807.53739021914 1.7856104166268687 1.7856104166268687e+00 1.7856107630285902 1.7856117277356751   
982 10802 0.0001519676805849713 55794.94926027084 1.7856103807939847 1.7856103807939847e+00 1.7856106538576166 1.7856108935150703   
983 10813 0.00014715307358839863 54732.17606534506 1.7856103807939847 1.7856104065722040e+00 1.7856106817644857 1.7856114659552984   
984 10824 0.00013936708447333476 54714.42963064217 1.7856103807939847 1.7856105141607144e+00 1.7856106525134727 1.7856113900854231   
985 10835 0.00013771388379086468 55444.80652201617 1.7856103760977746 1.7856103760977746e+00 1.7856106064257347 1.7856107767000442   
986 10846 0.00013580460362347518 55565.38607311156 1.785610198081045 1.7856101980810450e+00 1.7856104697208584 1.785610904778083   
987 10857 0.00013064706549051645 55907.904561478004 1.7856101412589982 1.7856101412589982e+00 1.7856104256928773 1.7856114302936175   
988 10868 0.00012735295433993706 54217.31820060763 1.7856101412589982 1.7856102590646472e+00 1.7856104373344655 1.785611050670254   
989 10879 0.00012715540727132864 54151.233147424915 1.7856100464781015 1.7856100464781015e+00 1.785610403639838 1.7856106528036664   
990 10890 0.00012490521925346496 53951.3852597686 1.7856100464781015 1.7856101797977730e+00 1.7856103637966483 1.7856109537866591   
991 10901 0.00012119564846566721 54050.53084741182 1.7856100464781015 1.7856101990219859e+00 1.7856104321744302 1.7856106069591462   
992 10912 0.00011873565585276874 52507.24810882441 1.7856100464781015 1.7856101942883531e+00 1.7856103694577108 1.7856107628296323   
993 10923 0.00011070070916425344 52455.58731545942 1.7856100464781015 1.7856101043355086e+00 1.7856103264930892 1.7856105417016956   
994 10934 0.00011087877349993068 52412.08506725343 1.7856100464781015 1.7856101454018958e+00 1.7856103305122497 1.78561081941005   
995 10945 0.00010936081940765862 52383.82939207934 1.7856100464781015 1.7856101433002913e+00 1.785610315069665 1.7856106914504806   
996 10956 0.00010391523236128693 51386.895443067166 1.7856100464781015 1.7856102198977613e+00 1.785610351583743 1.7856106376567389   
997 10967 0.0001003392969621648 52425.52232753284 1.7856100464781015 1.7856100472929595e+00 1.7856103519667605 1.7856106342254716   
998 10978 9.424853557265375e-05 51647.765477746165 1.7856100464781015 1.7856101161993418e+00 1.7856103122887583 1.7856104769018255   
999 10989 9.406513440859267e-05 52792.66199610833 1.7856100464781015 1.7856102023320441e+00 1.7856102895514843 1.785610490808608   
1000 11000 9.298874862725593e-05 52924.171926485076 1.7856100464781015 1.7856100915975350e+00 1.7856102390079205 1.7856106770125857   
1001 11011 9.596827575843978e-05 53281.56720219355 1.7856098494779478 1.7856098494779478e+00 1.785610171374746 1.7856104117145513   
1002 11022 9.7998659668373e-05 53442.70897144284 1.7856098494779478 1.7856099279295119e+00 1.785610124232058 1.7856104369608572   
1003 11033 9.928384098111009e-05 54225.93990709655 1.7856098494779478 1.7856099623565289e+00 1.7856100305088014 1.7856101906615254   
1004 11044 9.82398782434211e-05 54256.98989093158 1.7856098494779478 1.7856099854319027e+00 1.785610141401133 1.785610330106916   
1005 11055 0.00010085979449096133 53361.545410763 1.785609824077228 1.7856098240772280e+00 1.7856100696214259 1.7856103876815925   
1006 11066 0.00010195103878664198 53393.266005997924 1.785609824077228 1.7856099148369484e+00 1.7856100808844857 1.7856103307546234   
1007 11077 0.00010889880522201846 53220.18388510757 1.785609824077228 1.7856098363233239e+00 1.7856101121116037 1.7856102870972306   
1008 11088 0.00011858986553445055 53888.159701888195 1.785609803843628 1.7856098038436281e+00 1.7856101075452764 1.7856104123390666   
1009 11099 0.00012700513299651448 54988.14251248811 1.785609803843628 1.7856098726942866e+00 1.785610004083567 1.7856101988824686   
1010 11110 0.00013274619844217894 54597.54142196572 1.785609803843628 1.7856099195881014e+00 1.7856103357224242 1.785611197650081   
1011 11121 0.00012427225654757288 53122.28443154857 1.7856097352895335 1.7856097352895335e+00 1.7856100658121434 1.7856108807683377   
1012 11132 0.00012000077498663252 53474.87073196114 1.7856097352895335 1.7856098264709799e+00 1.7856101572721943 1.7856109781249776   
1013 11143 0.00011221807989792607 51574.07740095704 1.7856097352895335 1.7856098101712377e+00 1.7856100859115887 1.7856115557296057   
1014 11154 0.00011106819495943584 51023.744724657416 1.7856097352895335 1.7856099734766071e+00 1.7856101373889552 1.7856102254522557   
1015 11165 0.00010367351254653476 51011.9739810911 1.7856097352895335 1.7856098419583255e+00 1.7856100142293876 1.7856102370851146   
1016 11176 9.63798535527846e-05 50221.87203003147 1.7856097352895335 1.7856097613449662e+00 1.785609938464111 1.7856101628551528   
1017 11187 9.274112229532957e-05 50764.63709323052 1.7856097352895335 1.7856098050457145e+00 1.7856100013390415 1.7856103167599877   
1018 11198 8.662640297239152e-05 50763.646016241255 1.7856097091475354 1.7856097091475354e+00 1.7856099663098473 1.7856101254708607   
1019 11209 8.159174917050411e-05 51404.59393089375 1.7856097091475354 1.7856097471619474e+00 1.7856099747531626 1.785610264342011   
1020 11220 7.85271005040627e-05 50373.73344176408 1.7856096501125256 1.7856096501125256e+00 1.785609850611623 1.785610227740603   
1021 11231 7.791503965299484e-05 50605.95584697407 1.7856096501125256 1.7856096730036863e+00 1.7856098927133395 1.7856104374295911   
1022 11242 7.798855856125323e-05 49776.013911157555 1.7856095867064132 1.7856095867064132e+00 1.7856097673537945 1.7856102698327359   
